Test Version, drone_x, drone_y, drone_z, us_0, us_1, us_2, us_3, us_4, us_5, raw_accel_x, raw_accel_y, raw_accel_z, filt_accel_x, filt_accel_y, filt_accel_z, raw_vel_x, raw_vel_y, raw_vel_z, filt_vel_x, filt_vel_y, filt_vel_z, raw_pos_x, raw_pos_y, raw_pos_z, filt_pos_x, filt_pos_y, filt_pos_z, heading, compass_x, compass_y, compass_z, millis, recording_enabled0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,2041.000000,28.000000,2046.000000,21.000000,122.575005,0.000000,0.000006,24.515001,0.000000,0.000001,8.089950,0.000000,279.716095,1.617990,0.000000,55.943237,1.766123,0.000000,348.286346,0.353224,0.000000,69.657272,66.416321,0.825000,3.700000,-0.275000,2418.0000000.000000
0.000000,0.000000,0.000000,0.000000,2027.000000,122.000000,498.000000,2132.000000,155.000000,59.000000,1287.037476,551.587646,1532.187622,257.407501,110.317528,306.437531,216.957596,99.898560,4999.781250,43.391560,19.979755,999.956909,6001.456055,3584.650146,94887.062500,1200.291138,716.931030,18977.433594,65.593613,0.875000,3.675000,-0.300000,61920.0000000.000000
0.000000,0.000000,0.000000,0.000000,1999.000000,128.000000,293.000000,2112.000000,153.000000,183.000000,-1225.750000,-490.300140,-1225.750122,-245.149994,-98.060028,-245.150024,101.430641,45.413967,4914.714844,20.286177,9.082833,982.943542,6048.333008,3606.391113,97179.679688,1209.666626,721.279358,19435.957031,65.314796,0.900000,3.700000,-0.350000,62714.0000000.000000
0.000000,0.000000,0.000000,0.000000,2129.000000,316.000000,296.000000,2112.000000,155.000000,56.000000,-1287.037476,-490.300140,-1225.750122,-257.407501,-98.060028,-245.150024,207.151581,84.147675,5070.261230,41.430370,16.829578,1014.053101,6110.113281,3632.183594,99095.078125,1222.022339,726.437622,19819.039062,65.134682,0.900000,3.650000,-0.325000,63533.0000000.000000
0.000000,0.000000,0.000000,0.000000,2129.000000,110.000000,297.000000,2200.000000,156.000000,57.000000,-980.600098,-490.300140,-1103.175171,-196.120026,-98.060028,-220.635040,244.291809,97.385773,5170.648438,48.858421,19.477198,1034.131226,6233.180176,3681.080078,101719.734375,1246.635742,736.217102,20343.974609,64.765335,0.925000,3.650000,-0.325000,64335.0000000.000000
0.000000,0.000000,0.000000,0.000000,2060.000000,165.000000,296.000000,28.000000,297.000000,60.000000,1041.887573,551.587646,1287.037720,208.377518,110.317528,257.407532,302.637482,127.600517,5290.218262,60.527561,25.520147,1058.045410,6356.991211,3732.285400,104056.031250,1271.397949,746.458008,20811.234375,65.403145,0.900000,3.725000,-0.250000,65030.0000000.000000
0.000000,0.000000,0.000000,0.000000,2128.000000,110.000000,295.000000,319.000000,297.000000,59.000000,980.600098,551.587646,1287.037720,196.120026,110.317528,257.407532,296.753906,123.187805,5331.769531,59.350845,24.637604,1066.356079,6466.004395,3776.541016,106178.554688,1293.200806,755.309326,21235.740234,66.623619,0.800000,3.650000,-0.275000,65721.0000000.000000
0.000000,0.000000,0.000000,0.000000,2130.000000,1087.000000,297.000000,333.000000,154.000000,57.000000,1164.462524,551.587646,1287.037720,232.892502,110.317528,257.407532,269.603516,103.330658,5339.305176,53.920780,20.666172,1067.864136,6568.595703,3815.579102,108381.523438,1313.719238,763.116943,21676.337891,66.943535,0.800000,3.750000,-0.350000,66474.0000000.000000
0.000000,0.000000,0.000000,0.000000,1993.000000,121.000000,293.000000,111.000000,297.000000,58.000000,1041.887573,490.300140,1225.750244,208.377518,98.060028,245.150055,173.504700,54.484486,5286.350586,34.701027,10.896941,1057.273560,6650.681641,3843.380615,110561.265625,1330.136719,768.677246,22112.294922,66.078697,0.825000,3.600000,-0.400000,67151.0000000.000000
0.000000,0.000000,0.000000,0.000000,2002.000000,121.000000,299.000000,116.000000,297.000000,59.000000,-1041.887573,-490.300140,-1103.175171,-208.377518,-98.060028,-220.635040,205.680618,69.193489,5361.916016,41.136227,13.838744,1072.387085,6709.888672,3862.220459,112294.375000,1341.978271,772.445312,22458.910156,66.498024,0.825000,3.725000,-0.300000,67832.0000000.000000
0.000000,0.000000,0.000000,0.000000,2096.000000,121.000000,291.000000,2132.000000,349.000000,63.000000,796.737671,429.012634,1225.750244,159.347534,85.802528,245.150055,224.741028,75.444809,5440.057129,44.948311,15.089006,1088.015381,6817.188477,3897.436768,115024.546875,1363.438477,779.488770,23004.945312,66.249710,0.825000,3.650000,-0.350000,68628.0000000.000000
0.000000,0.000000,0.000000,0.000000,2093.000000,120.000000,475.000000,2131.000000,296.000000,66.000000,858.025146,367.725128,1532.187622,171.605026,73.545029,306.437531,222.841095,73.728752,5496.133789,44.568325,14.745795,1099.231445,6920.194824,3930.358154,117669.523438,1384.040161,786.072937,23533.945312,65.680870,0.875000,3.700000,-0.375000,69444.0000000.000000
0.000000,0.000000,0.000000,0.000000,2027.000000,147.000000,297.000000,2107.000000,284.000000,67.000000,858.025146,306.437622,1532.187622,171.605026,61.287525,306.437531,200.900146,64.045326,5515.194824,40.180145,12.809109,1103.043213,7005.306641,3957.212158,120146.859375,1401.062378,791.444092,24029.417969,66.249710,0.825000,3.650000,-0.375000,70227.0000000.000000
0.000000,0.000000,0.000000,0.000000,2110.000000,111.000000,283.000000,2107.000000,296.000000,67.000000,-919.312622,-245.150116,-1164.462646,-183.862518,-49.030022,-232.892532,181.165543,55.832794,5534.072754,36.233227,11.166604,1106.818359,7081.193848,3980.897705,122617.296875,1416.239746,796.181152,24523.501953,67.527359,0.750000,3.700000,-0.375000,71022.0000000.000000
0.000000,0.000000,0.000000,0.000000,2118.000000,118.000000,285.000000,2111.000000,296.000000,66.000000,-858.025146,-306.437622,-1287.037598,-171.605026,-61.287525,-257.407532,142.431854,46.517086,5537.933594,28.486488,9.303463,1107.590210,7160.273438,4006.044922,125440.890625,1432.055664,801.210815,25088.226562,68.114655,0.725000,3.775000,-0.400000,71809.0000000.000000
0.000000,0.000000,0.000000,0.000000,2066.000000,117.000000,296.000000,2108.000000,296.000000,64.000000,674.162720,367.725128,1532.187622,134.832550,73.545029,306.437531,170.624100,54.300606,5634.094727,34.124939,10.860165,1126.821411,7234.348633,4030.458740,127834.007812,1446.870850,806.093750,25566.847656,65.403145,0.900000,3.725000,-0.300000,72608.0000000.000000
0.000000,0.000000,0.000000,0.000000,2002.000000,252.000000,298.000000,2131.000000,227.000000,71.000000,-919.312622,-367.725128,-1409.612549,-183.862518,-73.545029,-281.922516,173.014313,46.946098,5667.498535,34.602974,9.389264,1133.501831,7297.818848,4045.465088,130467.351562,1459.564697,809.094971,26093.515625,67.155998,0.775000,3.700000,-0.325000,73432.0000000.000000
0.000000,0.000000,0.000000,0.000000,1998.000000,119.000000,550.000000,2131.000000,295.000000,71.000000,-858.025146,-306.437622,-1348.325073,-171.605026,-61.287525,-269.665009,312.995087,98.672783,5955.796387,62.599098,19.734600,1191.160522,7431.225098,4087.239014,133258.562500,1486.246094,817.449768,26651.763672,66.623619,0.800000,3.650000,-0.375000,74252.0000000.000000
0.000000,0.000000,0.000000,0.000000,2129.000000,121.000000,282.000000,2115.000000,295.000000,66.000000,-674.162720,-306.437622,-1225.750122,-134.832550,-61.287525,-245.150024,308.888733,96.037422,5990.546875,61.777843,19.207527,1198.110352,7595.771484,4138.720703,136282.062500,1519.155151,827.746094,27256.462891,66.333557,0.825000,3.675000,-0.275000,75044.0000000.000000
0.000000,0.000000,0.000000,0.000000,1998.000000,123.000000,289.000000,2106.000000,296.000000,305.000000,858.025146,367.725128,1409.612671,171.605026,73.545029,281.922546,345.906372,110.868996,6101.108887,69.181366,22.173843,1220.222900,7746.650879,4186.222168,139081.906250,1549.331177,837.245667,27816.433594,66.249710,0.825000,3.650000,-0.225000,75859.0000000.000000
0.000000,0.000000,0.000000,0.000000,2095.000000,120.000000,296.000000,2134.000000,297.000000,58.000000,735.450195,367.725128,1409.612671,147.090042,73.545029,281.922546,349.522247,111.604454,6154.611328,69.904541,22.320934,1230.923828,7888.995117,4231.513184,141628.156250,1577.799805,846.304138,28325.681641,66.372475,0.800000,3.575000,-0.325000,76649.0000000.000000
0.000000,0.000000,0.000000,0.000000,2070.000000,118.000000,296.000000,2131.000000,398.000000,59.000000,-796.737671,-306.437622,-1225.750122,-159.347534,-61.287525,-245.150024,333.158508,101.063011,6166.499512,66.631790,20.212641,1233.302124,8011.121582,4268.262207,143996.890625,1602.225098,853.654114,28799.429688,66.048050,0.850000,3.700000,-0.350000,77455.0000000.000000
0.000000,0.000000,0.000000,0.000000,2027.000000,109.000000,572.000000,2133.000000,297.000000,59.000000,-796.737671,-367.725128,-1103.175171,-159.347534,-73.545029,-220.635040,282.167236,79.244644,6137.143555,56.433552,15.848973,1227.430908,8155.198242,4310.889648,146854.328125,1631.040649,862.179443,29370.917969,65.403145,0.900000,3.725000,-0.275000,78264.0000000.000000
0.000000,0.000000,0.000000,0.000000,2002.000000,122.000000,292.000000,2107.000000,295.000000,148.000000,1041.887573,306.437622,1348.325195,208.377518,61.287525,269.665039,280.205994,77.589890,6180.779785,56.041306,15.518023,1236.158691,8269.061523,4343.162598,149326.687500,1653.813721,868.634338,29865.390625,65.963028,0.850000,3.675000,-0.250000,79055.0000000.000000
0.000000,0.000000,0.000000,0.000000,1997.000000,118.000000,346.000000,2109.000000,231.000000,61.000000,1164.462524,306.437622,1287.037720,232.892502,61.287525,257.407532,211.870453,56.139252,6161.228027,42.374195,11.227897,1232.248413,8378.275391,4372.540527,152444.375000,1675.656250,874.509888,30488.927734,65.789642,0.850000,3.625000,-0.200000,79833.0000000.000000
0.000000,0.000000,0.000000,0.000000,2061.000000,189.000000,299.000000,2111.000000,215.000000,64.000000,1041.887573,306.437622,1225.750244,208.377518,61.287525,245.150055,273.832123,73.606209,6284.904785,54.766533,14.721284,1256.984375,8491.997070,4402.756348,155422.906250,1698.401001,880.552917,31084.632812,66.998596,0.775000,3.650000,-0.175000,80650.0000000.000000
0.000000,0.000000,0.000000,0.000000,1994.000000,118.000000,284.000000,2270.000000,299.000000,216.000000,980.600098,306.437622,1103.175293,196.120026,61.287525,220.635056,209.970535,60.490673,6287.416504,41.994221,12.098180,1257.487183,8591.933594,4430.480469,158606.203125,1718.388306,886.097717,31721.291016,65.593613,0.875000,3.675000,-0.175000,81444.0000000.000000
0.000000,0.000000,0.000000,0.000000,1996.000000,108.000000,348.000000,2106.000000,215.000000,71.000000,796.737671,245.150116,1103.175293,159.347534,49.030022,220.635056,196.548599,57.242439,6343.311523,39.309830,11.448532,1268.666382,8687.076172,4457.768066,161898.031250,1737.416992,891.555481,32379.656250,65.876900,0.850000,3.650000,-0.300000,82238.0000000.000000
0.000000,0.000000,0.000000,0.000000,2628.000000,225.000000,777.000000,2111.000000,160.000000,69.000000,-674.162720,-245.150116,-796.737793,-134.832550,-49.030022,-159.347565,143.228439,42.410847,6361.576172,33.230106,10.149235,1272.318970,8778.157227,4484.630371,165130.281250,1755.633301,896.927795,33026.109375,65.415672,0.875000,3.625000,-0.125000,83099.0000000.000000
0.000000,0.000000,0.000000,0.000000,2046.000000,118.000000,349.000000,2109.000000,249.000000,62.000000,796.737671,306.437622,919.312866,159.347534,61.287525,183.862579,216.528320,68.029030,6474.286133,43.305767,13.605849,1294.860352,8867.896484,4511.424316,168731.468750,1773.580688,902.286926,33746.343750,66.249710,0.825000,3.650000,-0.275000,83875.0000000.000000
0.000000,0.000000,0.000000,0.000000,2183.000000,300.000000,348.000000,2107.000000,156.000000,61.000000,490.300262,306.437622,1103.175293,98.060051,61.287525,220.635056,178.039764,53.013580,6495.982422,35.608055,10.602762,1299.199341,8953.337891,4536.332031,171929.015625,1790.669067,907.268799,34385.847656,65.490372,0.900000,3.750000,-0.200000,84695.0000000.000000
0.000000,0.000000,0.000000,0.000000,2060.000000,189.000000,299.000000,2109.000000,196.000000,60.000000,245.150238,245.150116,1103.175293,49.030048,49.030022,220.635056,186.742615,60.122936,6569.895508,37.348621,12.024632,1313.981812,9037.290039,4562.996094,174899.218750,1807.459106,912.601379,34979.890625,64.770256,0.950000,3.750000,-0.300000,85501.0000000.000000
0.000000,0.000000,0.000000,0.000000,1993.000000,122.000000,347.000000,2111.000000,197.000000,60.000000,-306.437744,-306.437622,-796.737793,-61.287548,-61.287525,-159.347565,169.765961,41.001225,6561.807617,33.953293,8.200292,1312.363647,9128.110352,4588.674805,178220.765625,1825.623291,917.737244,35644.207031,66.498024,0.825000,3.725000,-0.375000,86298.0000000.000000
0.000000,0.000000,0.000000,0.000000,1993.000000,120.000000,348.000000,2106.000000,198.000000,58.000000,245.150238,306.437622,1287.037720,49.030048,61.287525,257.407532,185.026566,53.197441,6660.172852,37.005413,10.639536,1332.037109,9216.004883,4611.906250,181461.093750,1843.202271,922.383423,36292.281250,64.203377,0.950000,3.600000,-0.175000,87090.0000000.000000
0.000000,0.000000,0.000000,0.000000,2168.000000,109.000000,601.000000,27.000000,196.000000,57.000000,-367.725250,-306.437622,-1225.750122,-73.545052,-61.287525,-245.150024,210.154465,79.551079,6823.381348,42.030991,15.910263,1364.678955,9300.574219,4639.785645,184371.234375,1860.116211,927.959351,36874.312500,66.785637,0.800000,3.700000,-0.250000,87793.0000000.000000
0.000000,0.000000,0.000000,0.000000,2047.000000,120.000000,348.000000,30.000000,282.000000,58.000000,-367.725250,-306.437622,-1287.037598,-73.545052,-61.287525,-257.407532,224.618362,90.092529,6915.375488,44.923763,18.018555,1383.077271,9385.900391,4673.884277,186996.828125,1877.180908,934.779480,37399.433594,65.314796,0.900000,3.700000,-0.300000,88481.0000000.000000
0.000000,0.000000,0.000000,0.000000,2094.000000,206.000000,299.000000,2105.000000,158.000000,57.000000,-551.587769,-306.437622,-1225.750122,-110.317551,-61.287525,-245.150024,210.338348,82.125153,6946.692383,42.067760,16.425074,1389.340942,9507.274414,4723.911133,190638.578125,1901.455322,944.784912,38127.777344,65.129753,0.925000,3.750000,-0.225000,89297.0000000.000000
0.000000,0.000000,0.000000,0.000000,2078.000000,117.000000,348.000000,2106.000000,158.000000,215.000000,-367.725250,-306.437622,-1164.462646,-73.545052,-61.287525,-232.892532,236.385590,96.466431,7068.652832,47.277195,19.293333,1413.733643,9614.076172,4767.437500,193820.718750,1922.815796,953.490356,38764.210938,63.862095,1.000000,3.700000,-0.150000,90117.0000000.000000
0.000000,0.000000,0.000000,0.000000,1996.000000,121.000000,347.000000,2119.000000,215.000000,61.000000,-306.437744,-245.150116,-1103.175171,-61.287548,-49.030022,-220.635040,250.420471,107.743347,7172.902832,50.084167,21.548708,1434.583252,9743.834961,4823.705566,197529.968750,1948.766846,964.744019,39506.062500,64.858192,0.925000,3.675000,-0.225000,90953.0000000.000000
0.000000,0.000000,0.000000,0.000000,1993.000000,299.000000,339.000000,2107.000000,346.000000,62.000000,-245.150238,-429.012634,-1287.037598,-49.030048,-85.802528,-257.407532,251.830093,109.214264,7240.748535,50.366093,21.842890,1448.152222,9867.400391,4877.321289,201058.109375,1973.479858,975.467590,40211.687500,64.671288,0.925000,3.625000,-0.175000,91778.0000000.000000
0.000000,0.000000,0.000000,0.000000,2095.000000,205.000000,288.000000,2106.000000,348.000000,62.000000,122.575233,367.725128,1593.475098,24.515047,73.545029,318.695007,271.319519,145.312637,7434.356934,54.263985,29.062557,1486.873291,10023.007812,4956.794922,205354.265625,2004.601318,991.362610,41070.929688,65.042870,0.900000,3.625000,-0.275000,92644.0000000.000000
0.000000,0.000000,0.000000,0.000000,2174.000000,299.000000,300.000000,2106.000000,443.000000,63.000000,61.287735,367.725128,1593.475098,12.257547,73.545029,318.695007,275.058136,168.111557,7584.941895,55.011688,33.622353,1516.989136,10158.289062,5029.145020,209085.796875,2031.657593,1005.832581,41817.234375,65.505219,0.875000,3.650000,-0.200000,93442.0000000.000000
0.000000,0.000000,0.000000,0.000000,1993.000000,117.000000,531.000000,2110.000000,300.000000,232.000000,61.287735,367.725128,1409.612671,12.257547,73.545029,281.922546,273.280731,162.963409,7621.775391,54.656227,32.592724,1524.355713,10292.646484,5106.260742,212817.640625,2058.529053,1021.256042,42563.601562,65.963028,0.850000,3.675000,-0.350000,94253.0000000.000000
0.000000,0.000000,0.000000,0.000000,1993.000000,249.000000,347.000000,2106.000000,231.000000,57.000000,61.287735,367.725128,1348.325195,12.257547,73.545029,269.665039,275.364563,160.021606,7667.433594,55.072987,32.004364,1533.487671,10431.000000,5180.611816,216690.281250,2086.200195,1036.126587,43338.132812,65.415672,0.875000,3.625000,-0.175000,95047.0000000.000000
0.000000,0.000000,0.000000,0.000000,2069.000000,206.000000,333.000000,2106.000000,159.000000,60.000000,-0.000235,-306.437622,-1164.462646,-0.000047,-61.287525,-232.892532,278.245056,167.621246,7758.075195,55.649086,33.524296,1551.616455,10565.784180,5259.725098,220451.921875,2113.156982,1051.949219,44090.449219,66.865089,0.800000,3.725000,-0.175000,95871.0000000.000000
0.000000,0.000000,0.000000,0.000000,1995.000000,189.000000,299.000000,2110.000000,213.000000,65.000000,61.287266,-367.725128,-1103.175171,12.257453,-73.545029,-220.635040,282.841583,154.505692,7769.597168,56.568398,30.901190,1553.921143,10713.841797,5344.400391,224557.125000,2142.767822,1068.883911,44911.500000,66.131989,0.850000,3.725000,-0.200000,96682.0000000.000000
0.000000,0.000000,0.000000,0.000000,1993.000000,119.000000,348.000000,2109.000000,196.000000,62.000000,-183.862274,245.150116,1470.900146,-36.772453,49.030022,294.180023,281.432007,173.688675,7904.796875,56.286484,34.737778,1580.961304,10853.556641,5428.526367,228445.078125,2170.710449,1085.708984,45689.097656,66.498024,0.825000,3.725000,-0.175000,97473.0000000.000000
0.000000,0.000000,0.000000,0.000000,2061.000000,111.000000,293.000000,2254.000000,300.000000,60.000000,183.862274,-122.575111,-1348.325073,36.772453,-24.515022,-269.665009,301.166504,157.386200,7838.055664,60.233387,31.477280,1567.612549,11010.803711,5514.724121,232646.671875,2202.159912,1102.948608,46529.414062,65.593613,0.875000,3.675000,-0.300000,98275.0000000.000000
0.000000,0.000000,0.000000,0.000000,1996.000000,116.000000,348.000000,2130.000000,222.000000,62.000000,-245.149780,122.575111,1470.900146,-49.029957,24.515022,294.180023,302.514801,159.715134,7900.998535,60.503052,31.943069,1580.200562,11147.045898,5588.409668,236254.984375,2229.407715,1117.685669,47251.082031,66.164764,0.825000,3.625000,-0.325000,99101.0000000.000000
0.000000,0.000000,0.000000,0.000000,1993.000000,266.000000,551.000000,2109.000000,348.000000,65.000000,183.862274,-0.000113,-1225.750122,36.772453,-0.000023,-245.150024,322.371948,153.954071,7854.603516,64.474487,30.790863,1570.921509,11320.860352,5674.105469,240600.109375,2264.170166,1134.825073,48120.093750,66.048050,0.850000,3.700000,-0.275000,99910.0000000.000000
0.000000,0.000000,0.000000,0.000000,1384.000000,104.000000,548.000000,2107.000000,347.000000,62.000000,-61.287277,61.287613,1654.762573,-12.257456,12.257523,330.952515,307.479095,156.405594,8063.838379,61.495926,31.281168,1612.768555,11497.741211,5762.386719,245160.890625,2299.546143,1152.481201,49032.250000,66.131989,0.850000,3.725000,-0.350000,100706.0000000.000000
0.000000,0.000000,0.000000,0.000000,1997.000000,117.000000,349.000000,2106.000000,248.000000,61.000000,-122.574776,61.287613,1716.050049,-24.514956,12.257523,343.210022,311.462738,152.115448,8028.600098,62.292667,30.423143,1605.720581,11665.605469,5844.039062,249458.343750,2333.118896,1168.811890,49891.738281,65.403145,0.900000,3.725000,-0.425000,101493.0000000.000000
0.000000,0.000000,0.000000,0.000000,2077.000000,206.000000,293.000000,2109.000000,214.000000,57.000000,245.149780,-122.575111,-1532.187500,49.029957,-24.515022,-306.437500,337.387299,141.880402,7853.991211,67.477585,28.376137,1570.799194,11848.345703,5924.447754,253830.937500,2369.666504,1184.893555,50766.261719,66.865089,0.800000,3.725000,-0.325000,102289.0000000.000000
0.000000,0.000000,0.000000,0.000000,2077.000000,232.000000,299.000000,2110.000000,347.000000,52.000000,-367.724792,183.862610,1716.050049,-73.544960,36.772522,343.210022,328.868317,145.925385,7944.573242,65.773811,29.185137,1588.915649,11995.114258,5985.899414,257250.328125,2399.020020,1197.183472,51450.136719,65.490372,0.900000,3.750000,-0.350000,103093.0000000.000000
0.000000,0.000000,0.000000,0.000000,2077.000000,115.000000,347.000000,2288.000000,317.000000,53.000000,-183.862274,61.287613,1593.475098,-36.772453,12.257523,318.695007,335.732513,140.286911,7990.908203,67.146652,28.057449,1598.182007,12168.462891,6056.763184,261284.468750,2433.689941,1211.355957,52256.964844,65.134682,0.900000,3.650000,-0.250000,103910.0000000.000000
0.000000,0.000000,0.000000,0.000000,1997.000000,114.000000,347.000000,2106.000000,232.000000,57.000000,122.574776,-61.287613,-1348.325073,24.514956,-12.257523,-269.665009,343.761108,138.386963,8006.047363,68.752380,27.677469,1601.209473,12352.176758,6129.818359,265508.968750,2470.432617,1225.967163,53101.878906,65.314796,0.900000,3.700000,-0.275000,104704.0000000.000000
0.000000,0.000000,0.000000,0.000000,2166.000000,299.000000,300.000000,2131.000000,215.000000,63.000000,183.862274,-0.000113,-1409.612549,36.772453,-0.000023,-281.922516,342.657928,138.080505,8079.715820,68.531738,27.616177,1615.942749,12533.120117,6202.547363,269736.968750,2506.620605,1240.513184,53947.480469,65.593613,0.875000,3.675000,-0.275000,105511.0000000.000000
0.000000,0.000000,0.000000,0.000000,2166.000000,104.000000,348.000000,2110.000000,348.000000,70.000000,61.287277,-61.287613,-1287.037598,12.257456,-12.257523,-257.407532,339.532288,138.264389,8155.100586,67.906593,27.652950,1631.019409,12687.683594,6266.139648,273493.062500,2537.532959,1253.231323,54698.703125,65.789642,0.850000,3.625000,-0.350000,106360.0000000.000000
0.000000,0.000000,0.000000,0.000000,2062.000000,206.000000,282.000000,2106.000000,348.000000,72.000000,183.862274,183.862396,-1348.325073,36.772453,36.772480,-269.665009,344.128815,143.167374,8173.671387,68.825912,28.633549,1634.733154,12849.448242,6332.862793,277376.562500,2569.886230,1266.575806,55475.390625,66.705147,0.800000,3.675000,-0.225000,107186.0000000.000000
0.000000,0.000000,0.000000,0.000000,2001.000000,112.000000,348.000000,2120.000000,239.000000,77.000000,-245.149780,-245.149902,1532.187622,-49.029957,-49.029980,306.437531,332.545441,133.116241,8334.613281,66.509239,26.623322,1666.920898,13009.279297,6395.950684,281394.625000,2601.852295,1279.193359,56279.011719,66.578690,0.825000,3.750000,-0.375000,108012.0000000.000000
0.000000,0.000000,0.000000,0.000000,1996.000000,231.000000,548.000000,2109.000000,337.000000,84.000000,61.287724,-245.149902,1532.187622,12.257545,-49.029980,306.437531,346.702850,145.373734,8325.726562,69.340729,29.074821,1665.143311,13186.475586,6469.339844,285666.406250,2637.291504,1293.871338,57133.355469,65.963028,0.850000,3.675000,-0.325000,108845.0000000.000000
0.000000,0.000000,0.000000,0.000000,1387.000000,300.000000,347.000000,2108.000000,347.000000,102.000000,-122.575233,122.574898,-1348.325073,-24.515047,24.514980,-269.665009,343.454559,160.695572,8300.597656,68.691055,32.139194,1660.116943,13361.963867,6548.865723,289880.218750,2672.389893,1309.776611,57976.105469,64.381660,0.925000,3.550000,-0.275000,109658.0000000.000000
0.000000,0.000000,0.000000,0.000000,2064.000000,110.000000,348.000000,2111.000000,346.000000,109.000000,183.862732,-61.287399,1532.187622,36.772545,-12.257480,306.437531,368.643860,149.541245,8556.225586,73.728889,29.908333,1711.242676,13552.519531,6630.176270,294379.437500,2710.501465,1326.039062,58875.933594,65.040382,0.925000,3.725000,-0.250000,110490.0000000.000000
0.000000,0.000000,0.000000,0.000000,2310.000000,104.000000,348.000000,38.000000,248.000000,98.000000,0.000234,-122.574898,1654.762573,0.000047,-24.514980,330.952515,367.908386,149.786392,8606.789062,73.581787,29.957363,1721.354736,13691.356445,6687.566406,297615.218750,2738.268799,1337.516968,59523.066406,65.490372,0.900000,3.750000,-0.250000,111181.0000000.000000
0.000000,0.000000,0.000000,0.000000,2078.000000,61.000000,2131.000000,41.000000,2314.000000,89.000000,-61.287735,122.574898,-1348.325073,-12.257547,24.514980,-269.665009,354.118774,147.334885,8712.262695,70.823845,29.467062,1742.449707,13901.381836,6775.174316,302651.343750,2780.273926,1355.038696,60530.289062,65.505219,0.875000,3.650000,-0.350000,112084.0000000.000000
0.000000,0.000000,0.000000,0.000000,1993.000000,4.000000,2034.000000,55.000000,1779.000000,233.000000,183.862732,-183.862396,1777.337524,36.772545,-36.772480,355.467499,360.492737,134.096802,8961.764648,72.098633,26.819443,1792.349609,14088.659180,6849.657227,307336.218750,2817.729004,1369.935059,61467.261719,65.324951,0.875000,3.600000,-0.325000,112951.0000000.000000
0.000000,0.000000,0.000000,0.000000,2097.000000,3.000000,2132.000000,106.000000,2117.000000,216.000000,122.575233,-306.437408,1654.762573,24.515047,-61.287483,330.952515,356.938080,129.867966,9015.265625,71.387711,25.973677,1803.050049,14275.376953,6926.414062,312078.312500,2855.072510,1385.286377,62415.675781,65.134682,0.900000,3.650000,-0.250000,113832.0000000.000000
